 -7.57,  6.11,   0.40,  532.1,  228.2,   3.2,  71.2
 -6.37,  6.11,   1.60,  532.1,  228.2,   3.2,  70.3
 -7.43,  6.11,   8.16,  532.1,  228.2,   3.9,  73.1
 -8.93,  6.11,   5.77,  532.1,  228.2,   5.8,  68.1
-10.24,  6.11,   3.08,  532.1,  228.2,   3.5,  72.3
 -9.77,  6.11,   2.69,  532.1,  228.2,   2.8,  69.7
 -8.48,  6.11,   2.60,  532.1,  228.2,   4.1,  65.6
-13.44,  6.11,   1.36,  532.1,  228.2,   5.3,  65.6
-10.06,  6.11,   2.53,  532.1,  228.2,   6.5,  61.1
 -6.83,  6.11,   0.70,  532.1,  228.2,   4.3,  70.7
 -4.54,  6.11,   1.04,  532.1,  228.2,   4.5,  63.3
  0.43,  6.11,   0.55,  532.1,  228.2,   7.4,  75.8
 -0.70,  6.11,   0.18,  532.1,  228.2,   1.3,  79.3
 -4.07,  6.11,   2.88,  532.1,  228.2,   3.7,  81.5
 -6.73,  6.11,   0.90,  532.1,  228.2,   3.7,  63.5
 -6.90,  6.11,   8.05,  532.1,  228.2,   6.1,  69.2
 -3.73,  6.11,  11.55,  532.1,  228.2,   8.8,  81.5
 -4.96,  6.11,   1.89,  532.1,  228.2,   6.0,  79.7
 -3.93,  6.11,   4.14,  532.1,  228.2,   2.5,  71.2
 -4.77,  6.11,   2.08,  532.1,  228.2,   6.3,  53.7
 -6.13,  6.11,   1.72,  532.1,  228.2,   2.5,  64.5
 -1.15,  6.11,  12.02,  532.1,  228.2,   4.8,  73.7
 -2.26,  6.11,   5.76,  532.1,  228.2,   9.2,  75.1
 -3.34,  6.11,   0.22,  532.1,  228.2,   1.8,  62.5
 -5.51,  6.11,   0.21,  532.1,  228.2,   0.8,  64.5
 -6.97,  6.11,   0.20,  532.1,  228.2,   1.7,  61.5
 -6.56,  6.11,   1.03,  532.1,  228.2,   1.2,  62.9
 -7.87,  6.11,   2.34,  532.1,  228.2,   2.9,  67.1
-11.51,  6.43,   0.15,  680.1,  243.0,   3.7,  77.9
-10.50,  6.43,   0.25,  680.1,  243.0,   4.0,  80.2
 -8.59,  6.43,   0.78,  680.1,  243.0,   3.8,  82.4
 -7.18,  6.43,   2.63,  680.1,  243.0,   3.9,  82.8
 -5.65,  6.43,   8.90,  680.1,  243.0,   6.5,  89.5
 -5.74,  6.43,   0.53,  680.1,  243.0,   4.4,  77.5
 -5.43,  6.43,   1.05,  680.1,  243.0,   2.3,  73.9
 -3.74,  6.43,   0.59,  680.1,  243.0,   4.1,  84.6
 -2.78,  6.43,   0.07,  680.1,  243.0,   3.3,  79.8
 -5.04,  6.43,  30.64,  680.1,  243.0,   4.9,  93.2
 -4.19,  6.43,   6.00,  680.1,  243.0,   5.5,  82.0
 -2.25,  6.43,  13.22,  680.1,  243.0,   6.4,  65.7
 -6.30,  6.43,   2.41,  680.1,  243.0,   6.2,  71.2
 -6.57,  6.43,   0.99,  680.1,  243.0,   3.0,  71.6
 -6.71,  6.43,   0.93,  680.1,  243.0,   2.3,  67.8
 -6.89,  6.43,   0.70,  680.1,  243.0,   1.5,  63.1
 -3.93,  6.43,   0.10,  680.1,  243.0,   4.1,  64.3
 -1.78,  6.43,   0.00,  680.1,  243.0,   4.7,  67.6
  0.50,  6.43,   4.05,  680.1,  243.0,   5.4,  61.6
 -2.09,  6.43,   8.80,  680.1,  243.0,   5.5,  86.1
 -1.67,  6.43,   0.06,  680.1,  243.0,   5.4,  60.5
 -1.65,  6.43,   3.30,  680.1,  243.0,   1.5,  61.9
 -4.22,  6.43,   2.00,  680.1,  243.0,   2.9,  73.9
 -4.89,  6.43,   0.47,  680.1,  243.0,   3.0,  67.3
 -1.49,  6.43,   0.00,  680.1,  243.0,   2.3,  59.8
 -2.33,  6.43,   0.04,  680.1,  243.0,   1.4,  65.7
  0.37,  6.43,   5.86,  680.1,  243.0,   2.4,  69.7
 -2.44,  6.43,   0.34,  680.1,  243.0,   7.7,  43.4
 -2.25,  6.43,   0.00,  680.1,  243.0,   4.5,  50.3
 -0.19,  6.43,   0.07,  680.1,  243.0,   5.5,  65.8
  1.15,  6.43,   0.00,  680.1,  243.0,   5.6,  64.3
  5.24,  7.38,   0.11,  686.1,  279.9,   2.0,  59.4
  4.97,  7.38,   0.01,  686.1,  279.9,   2.9,  47.6
  2.73,  7.38,   0.00,  686.1,  279.9,   3.0,  39.4
  6.98,  7.38,  12.23,  686.1,  279.9,   3.3,  51.9
  2.23,  7.38,   3.21,  686.1,  279.9,   1.6,  63.8
  2.37,  7.38,   1.61,  686.1,  279.9,   2.2,  61.0
  2.95,  7.38,   1.39,  686.1,  279.9,   5.9,  62.2
  2.04,  7.38,   1.58,  686.1,  279.9,   5.9,  61.9
 -0.03,  7.38,   8.67,  686.1,  279.9,   5.4,  67.0
  2.29,  7.38,   0.36,  686.1,  279.9,   3.3,  55.0
  0.13,  7.38,   0.27,  686.1,  279.9,   3.3,  50.9
  2.58,  7.38,   0.00,  686.1,  279.9,   2.7,  49.1
  4.22,  7.38,   0.02,  686.1,  279.9,   2.9,  53.3
  3.20,  7.38,   0.74,  686.1,  279.9,   5.6,  49.2
  2.96,  7.38,   1.47,  686.1,  279.9,   4.6,  57.0
  2.51,  7.38,   0.02,  686.1,  279.9,   2.6,  52.7
  4.28,  7.38,   0.00,  686.1,  279.9,   4.6,  50.0
  8.52,  7.38,   0.07,  686.1,  279.9,   1.2,  41.1
  8.28,  7.38,   0.00,  686.1,  279.9,   1.8,  54.2
  8.25,  7.38,  15.24,  686.1,  279.9,   5.2,  47.8
  6.63,  7.38,   3.30,  686.1,  279.9,   8.9,  56.8
  4.52,  7.38,   5.09,  686.1,  279.9,  10.2,  56.9
  2.50,  7.38,   5.36,  686.1,  279.9,   4.9,  62.0
  4.51,  7.38,   0.02,  686.1,  279.9,   5.1,  46.3
  5.70,  7.38,   4.05,  686.1,  279.9,   2.4,  53.0
  3.40,  7.38,   2.98,  686.1,  279.9,   3.4,  61.6
  5.24,  7.38,   1.11,  686.1,  279.9,   3.7,  52.9
  6.63,  7.38,   0.57,  686.1,  279.9,   6.5,  56.1
  5.34,  7.38,   1.40,  686.1,  279.9,   5.5,  59.2
 10.15,  7.38,   0.25,  686.1,  279.9,   7.3,  49.0
 11.18,  7.59,   0.41,  734.7,  310.7,   5.1,  77.6
 11.74,  7.59,   1.13,  734.7,  310.7,   6.9,  82.4
 13.37,  7.59,   2.52,  734.7,  310.7,   2.5,  85.4
 10.04,  7.59,   6.38,  734.7,  310.7,   3.3,  86.9
  5.45,  7.59,   0.01,  734.7,  310.7,   2.4,  75.9
  8.10,  7.59,   4.03,  734.7,  310.7,   1.1,  77.5
  7.63,  7.59,   0.00,  734.7,  310.7,   1.6,  81.8
 12.14,  7.59,   0.00,  734.7,  310.7,   7.8,  60.0
 13.14,  7.59,   2.26,  734.7,  310.7,   3.7,  72.4
  9.90,  7.59,  22.77,  734.7,  310.7,   1.6,  87.0
 10.27,  7.59,   8.41,  734.7,  310.7,   4.0,  87.1
 13.85,  7.59,   0.74,  734.7,  310.7,   3.3,  70.5
  9.84,  7.59,   0.35,  734.7,  310.7,   2.7,  80.4
  9.31,  7.59,   0.11,  734.7,  310.7,   4.9,  82.1
  9.37,  7.59,   0.21,  734.7,  310.7,   3.7,  78.6
 11.20,  7.59,   4.52,  734.7,  310.7,   2.6,  84.3
  4.57,  7.59,   0.02,  734.7,  310.7,   4.1,  81.6
  7.00,  7.59,   0.00,  734.7,  310.7,   3.9,  74.1
  7.31,  7.59,   0.01,  734.7,  310.7,   4.5,  66.2
  6.51,  7.59,   0.01,  734.7,  310.7,   4.3,  74.0
  9.44,  7.59,   0.00,  734.7,  310.7,   1.6,  75.9
 10.24,  7.59,   0.11,  734.7,  310.7,   2.3,  77.1
 11.60,  7.59,   0.83,  734.7,  310.7,   2.7,  82.4
 12.30,  7.59,  12.33,  734.7,  310.7,   1.0,  86.1
 10.31,  7.59,   8.19,  734.7,  310.7,   3.7,  86.9
 11.09,  7.59,   0.24,  734.7,  310.7,   2.0,  85.3
 11.02,  7.59,   4.38,  734.7,  310.7,   0.9,  85.6
 11.86,  7.59,   2.64,  734.7,  310.7,   3.9,  84.6
 13.76,  7.59,   0.64,  734.7,  310.7,   4.9,  81.2
 16.86,  7.59,   0.00,  734.7,  310.7,   6.3,  65.1
 15.06,  7.59,   0.00,  734.7,  310.7,   5.8,  61.8
 13.79,  5.74,   3.59,  610.5,  331.9,   2.7,  47.9
 10.81,  5.74,   3.28,  610.5,  331.9,   4.3,  72.1
  9.95,  5.74,   0.01,  610.5,  331.9,   4.0,  62.5
 13.13,  5.74,  13.78,  610.5,  331.9,   1.7,  63.0
  8.98,  5.74,   1.40,  610.5,  331.9,   4.9,  76.6
  6.97,  5.74,   0.88,  610.5,  331.9,   3.9,  79.1
  7.81,  5.74,   0.08,  610.5,  331.9,   2.5,  72.0
  8.59,  5.74,   1.05,  610.5,  331.9,   2.2,  78.2
 11.73,  5.74,   0.09,  610.5,  331.9,   3.9,  70.7
 13.76,  5.74,   0.04,  610.5,  331.9,   5.5,  65.0
 13.97,  5.74,  15.39,  610.5,  331.9,   5.9,  70.2
 12.15,  5.74,   0.01,  610.5,  331.9,   5.6,  59.6
 13.61,  5.74,   4.70,  610.5,  331.9,   5.1,  66.9
 12.94,  5.74,   9.33,  610.5,  331.9,   1.4,  70.8
 11.14,  5.74,  13.09,  610.5,  331.9,   2.6,  80.0
  8.45,  5.74,  18.17,  610.5,  331.9,   4.9,  78.1
  8.18,  5.74,   4.44,  610.5,  331.9,   2.8,  75.9
  8.53,  5.74,   7.29,  610.5,  331.9,   2.9,  79.0
  7.74,  5.74,   0.05,  610.5,  331.9,   4.8,  72.7
  6.70,  5.74,   0.10,  610.5,  331.9,   4.3,  70.9
  8.27,  5.74,   1.08,  610.5,  331.9,   2.1,  65.0
 10.45,  5.74,   9.98,  610.5,  331.9,   1.5,  80.0
 10.91,  5.74,   0.08,  610.5,  331.9,   2.9,  77.4
 11.01,  5.74,   0.93,  610.5,  331.9,   3.0,  73.4
 11.36,  5.74,   3.03,  610.5,  331.9,   1.7,  82.0
 13.10,  5.74,   9.31,  610.5,  331.9,   2.0,  73.9
 11.46,  5.74,   5.06,  610.5,  331.9,   4.0,  80.2
 11.08,  5.74,   3.37,  610.5,  331.9,   4.2,  77.3
  9.18,  5.74,   4.17,  610.5,  331.9,   4.5,  75.7
 13.25,  5.74,   1.44,  610.5,  331.9,   1.6,  76.8
 15.59,  6.17,   0.04,  701.8,  367.9,   3.4,  62.9
 13.57,  6.17,   0.05,  701.8,  367.9,   3.6,  60.4
 15.26,  6.17,   0.01,  701.8,  367.9,   3.5,  53.2
 17.64,  6.17,   0.02,  701.8,  367.9,   6.4,  57.6
 18.33,  6.17,   0.00,  701.8,  367.9,   6.6,  57.7
 19.29,  6.17,   0.00,  701.8,  367.9,   3.2,  57.9
 20.32,  6.17,  13.89,  701.8,  367.9,   1.9,  59.7
 17.59,  6.17,  16.75,  701.8,  367.9,   2.2,  67.5
 18.25,  6.17,   0.41,  701.8,  367.9,   5.0,  60.6
 16.57,  6.17,   4.47,  701.8,  367.9,   2.1,  64.3
 16.09,  6.17,   0.86,  701.8,  367.9,   6.9,  62.1
 15.24,  6.17,   0.26,  701.8,  367.9,   6.1,  60.4
 15.79,  6.17,   0.02,  701.8,  367.9,   3.1,  59.3
 16.17,  6.17,   0.26,  701.8,  367.9,   4.7,  57.5
 16.48,  6.17,   0.02,  701.8,  367.9,   2.9,  60.5
 17.14,  6.17,   0.56,  701.8,  367.9,   3.2,  59.6
 18.21,  6.17,   0.01,  701.8,  367.9,   6.0,  59.0
 19.73,  6.17,   0.00,  701.8,  367.9,   5.1,  56.6
 20.18,  6.17,   0.04,  701.8,  367.9,   2.6,  59.4
 20.46,  6.17,   0.01,  701.8,  367.9,   1.6,  62.6
 20.56,  6.17,  28.66,  701.8,  367.9,   2.3,  66.5
 18.66,  6.17,   1.50,  701.8,  367.9,   4.6,  64.6
 15.65,  6.17,   1.92,  701.8,  367.9,   7.4,  62.7
 15.12,  6.17,   1.55,  701.8,  367.9,   4.8,  63.8
 16.43,  6.17,   0.02,  701.8,  367.9,   4.7,  54.7
 18.56,  6.17,   0.02,  701.8,  367.9,   1.7,  58.4
 19.28,  6.17,   0.62,  701.8,  367.9,   1.9,  61.5
 18.64,  6.17,   0.02,  701.8,  367.9,   3.0,  59.8
 18.58,  6.17,   0.09,  701.8,  367.9,   1.9,  60.8
 19.95,  6.17,   0.05,  701.8,  367.9,   5.6,  57.3
 20.79,  6.17,   0.43,  701.8,  367.9,   2.7,  60.2
 22.26,  6.99,   0.03,  765.5,  364.6,   1.5,  58.0
 21.66,  6.99,   0.00,  765.5,  364.6,   4.2,  57.3
 22.58,  6.99,   1.52,  765.5,  364.6,   1.4,  55.5
 21.59,  6.99,   0.93,  765.5,  364.6,   2.9,  62.6
 20.87,  6.99,   0.69,  765.5,  364.6,   2.4,  65.5
 19.59,  6.99,   5.70,  765.5,  364.6,   4.9,  62.8
 18.39,  6.99,   1.59,  765.5,  364.6,   3.0,  63.4
 17.29,  6.99,   0.00,  765.5,  364.6,   2.0,  53.5
 20.16,  6.99,   0.00,  765.5,  364.6,   0.8,  55.5
 20.93,  6.99,   2.14,  765.5,  364.6,   4.5,  63.6
 21.88,  6.99,   2.69,  765.5,  364.6,   5.4,  63.8
 22.22,  6.99,   0.70,  765.5,  364.6,   6.5,  59.8
 18.86,  6.99,   0.01,  765.5,  364.6,   3.2,  58.7
 17.50,  6.99,   1.53,  765.5,  364.6,   3.8,  57.2
 19.01,  6.99,   0.25,  765.5,  364.6,   3.1,  62.3
 17.92,  6.99,   0.06,  765.5,  364.6,   2.1,  61.0
 19.10,  6.99,   0.01,  765.5,  364.6,   2.8,  56.2
 19.87,  6.99,   0.50,  765.5,  364.6,   3.4,  56.2
 21.15,  6.99,   1.84,  765.5,  364.6,   4.7,  63.2
 17.15,  6.99,   0.01,  765.5,  364.6,   3.0,  52.8
 16.80,  6.99,   0.00,  765.5,  364.6,   3.2,  50.9
 17.64,  6.99,   0.00,  765.5,  364.6,   3.0,  53.1
 17.98,  6.99,   0.00,  765.5,  364.6,   2.9,  50.7
 21.06,  6.99,   0.00,  765.5,  364.6,   1.0,  53.9
 21.85,  6.99,   0.29,  765.5,  364.6,   4.2,  59.4
 22.13,  6.99,   0.17,  765.5,  364.6,   3.5,  62.2
 21.77,  6.99,   0.16,  765.5,  364.6,   0.5,  64.2
 22.72,  6.99,   2.16,  765.5,  364.6,   2.1,  62.3
 15.44,  6.99,   2.35,  765.5,  364.6,   7.6,  59.1
 14.94,  6.99,   0.03,  765.5,  364.6,   7.0,  52.6
 17.73,  6.99,   0.06,  765.5,  364.6,   4.5,  49.6
 18.58,  7.75,   0.00,  598.9,  352.2,   2.9,  48.2
 21.09,  7.75,   0.00,  598.9,  352.2,   2.5,  46.0
 24.50,  7.75,   1.36,  598.9,  352.2,   3.0,  47.2
 21.20,  7.75,  14.00,  598.9,  352.2,   1.2,  58.1
 20.81,  7.75,   5.30,  598.9,  352.2,   1.3,  57.4
 20.86,  7.75,   2.08,  598.9,  352.2,   2.0,  58.2
 22.90,  7.75,   0.26,  598.9,  352.2,   1.4,  56.8
 21.69,  7.75,   1.80,  598.9,  352.2,   2.4,  59.1
 21.85,  7.75,   2.15,  598.9,  352.2,   5.7,  50.8
 17.75,  7.75,  32.26,  598.9,  352.2,   2.2,  60.0
 14.61,  7.75,   0.09,  598.9,  352.2,   6.9,  48.5
 15.62,  7.75,   0.00,  598.9,  352.2,   4.9,  44.3
 15.19,  7.75,   0.00,  598.9,  352.2,   5.3,  45.3
 15.33,  7.75,   1.20,  598.9,  352.2,   1.8,  47.4
 16.60,  7.75,   0.75,  598.9,  352.2,   2.1,  53.8
 18.76,  7.75,   0.32,  598.9,  352.2,   3.8,  54.3
 19.72,  7.75,  11.17,  598.9,  352.2,   1.8,  54.0
 17.57,  7.75,  17.97,  598.9,  352.2,   4.4,  58.0
 17.61,  7.75,   3.23,  598.9,  352.2,   6.3,  49.0
 16.27,  7.75,   9.84,  598.9,  352.2,   1.8,  55.1
 14.63,  7.75,   2.15,  598.9,  352.2,   2.3,  54.5
 14.74,  7.75,   0.04,  598.9,  352.2,   3.4,  49.3
 14.88,  7.75,   0.07,  598.9,  352.2,   5.1,  48.9
 14.91,  7.75,   0.00,  598.9,  352.2,   4.5,  48.0
 15.04,  7.75,   2.70,  598.9,  352.2,   6.1,  43.2
 14.30,  7.75,   7.94,  598.9,  352.2,   9.4,  51.5
 12.77,  7.75,  11.73,  598.9,  352.2,   8.0,  55.2
 13.60,  7.75,   0.10,  598.9,  352.2,   3.7,  46.4
 15.63,  7.75,   0.51,  598.9,  352.2,   4.6,  52.5
 14.72,  7.75,   0.54,  598.9,  352.2,   3.2,  59.3
 13.50,  8.30,   0.18,  549.2,  294.4,   5.6,  88.5
 14.10,  8.30,   9.69,  549.2,  294.4,   3.2,  87.0
 15.36,  8.30,   0.70,  549.2,  294.4,   6.8,  83.2
 13.88,  8.30,   3.46,  549.2,  294.4,   2.3,  75.1
 12.10,  8.30,   8.29,  549.2,  294.4,   5.6,  84.7
 13.31,  8.30,   4.37,  549.2,  294.4,   1.6,  79.6
 11.82,  8.30,   0.75,  549.2,  294.4,   2.8,  79.3
 10.49,  8.30,   0.09,  549.2,  294.4,   3.2,  63.2
 10.31,  8.30,   0.00,  549.2,  294.4,   1.9,  63.8
 10.72,  8.30,   0.00,  549.2,  294.4,   2.3,  74.6
 14.37,  8.30,   0.09,  549.2,  294.4,   3.2,  74.5
 14.96,  8.30,  25.20,  549.2,  294.4,   2.9,  85.6
 10.59,  8.30,   0.13,  549.2,  294.4,   3.6,  72.4
  9.34,  8.30,   6.16,  549.2,  294.4,   6.5,  64.7
  7.23,  8.30,   1.46,  549.2,  294.4,   5.0,  64.1
  9.28,  8.30,   1.39,  549.2,  294.4,   5.3,  67.6
 10.13,  8.30,   0.14,  549.2,  294.4,   7.3,  69.0
 11.76,  8.30,   1.08,  549.2,  294.4,   6.6,  70.4
  8.80,  8.30,   0.00,  549.2,  294.4,   4.6,  56.8
  7.27,  8.30,   0.00,  549.2,  294.4,   2.1,  68.0
 10.78,  8.30,   0.00,  549.2,  294.4,   5.1,  68.2
 13.08,  8.30,  10.00,  549.2,  294.4,   5.3,  80.0
 12.19,  8.30,  16.24,  549.2,  294.4,   8.7,  87.3
  8.26,  8.30,  14.54,  549.2,  294.4,  11.7,  81.4
  8.23,  8.30,   5.04,  549.2,  294.4,   4.8,  78.1
  8.67,  8.30,   1.85,  549.2,  294.4,   1.9,  81.2
  7.13,  8.30,   0.08,  549.2,  294.4,   0.7,  81.2
  7.75,  8.30,   4.82,  549.2,  294.4,   3.0,  80.7
  7.59,  8.30,   6.14,  549.2,  294.4,   4.1,  84.8
  7.00,  8.30,   6.14,  549.2,  294.4,   6.9,  82.6
  7.67,  8.30,   0.35,  549.2,  294.4,   4.3,  74.1
  9.44,  6.24,   4.27,  339.6,  270.7,   8.3,  65.6
  8.25,  6.24,   2.14,  339.6,  270.7,   5.5,  58.4
  3.37,  6.24,   6.38,  339.6,  270.7,   6.4,  53.5
  2.58,  6.24,   2.76,  339.6,  270.7,   8.8,  53.0
  7.39,  6.24,   0.10,  339.6,  270.7,   8.7,  45.5
  9.69,  6.24,   3.07,  339.6,  270.7,   7.3,  58.3
  7.34,  6.24,   7.60,  339.6,  270.7,   3.0,  65.7
  3.66,  6.24,   6.56,  339.6,  270.7,   4.4,  58.7
  0.08,  6.24,   7.36,  339.6,  270.7,   3.1,  63.8
 -1.76,  6.24,   4.25,  339.6,  270.7,   3.7,  64.2
  0.60,  6.24,   0.01,  339.6,  270.7,   4.3,  53.8
  4.67,  6.24,   0.03,  339.6,  270.7,   7.0,  63.6
  4.22,  6.24,   8.42,  339.6,  270.7,   5.4,  61.0
  2.77,  6.24,   0.32,  339.6,  270.7,   3.7,  56.0
  6.30,  6.24,   3.06,  339.6,  270.7,   7.2,  59.4
  2.54,  6.24,   0.43,  339.6,  270.7,   8.5,  49.2
  1.60,  6.24,   3.30,  339.6,  270.7,   3.6,  54.4
  0.98,  6.24,   2.18,  339.6,  270.7,   2.9,  64.8
  0.05,  6.24,  54.79,  339.6,  270.7,   6.9,  76.5
 -0.13,  6.24,  11.33,  339.6,  270.7,  11.4,  73.9
  1.31,  6.24,   1.44,  339.6,  270.7,   1.1,  62.8
 -0.29,  6.24,   2.85,  339.6,  270.7,   5.0,  58.1
 -0.67,  6.24,   3.15,  339.6,  270.7,   6.3,  57.3
  0.68,  6.24,   0.16,  339.6,  270.7,   6.6,  51.9
  3.15,  6.24,   1.69,  339.6,  270.7,   6.1,  51.8
 -0.99,  6.24,   2.66,  339.6,  270.7,   9.0,  59.0
 -1.23,  6.24,   0.99,  339.6,  270.7,   2.8,  57.7
 -0.44,  6.24,   1.72,  339.6,  270.7,   2.8,  59.0
 -1.78,  6.24,   2.13,  339.6,  270.7,   4.7,  56.8
 -3.38,  6.24,   3.85,  339.6,  270.7,   6.1,  62.5
 -3.62,  4.66,   4.35,  345.2,  233.2,   5.0,  75.2
 -2.14,  4.66,   2.14,  345.2,  233.2,   4.9,  68.7
 -2.74,  4.66,   3.68,  345.2,  233.2,   4.6,  73.6
 -0.84,  4.66,   1.14,  345.2,  233.2,   4.4,  65.1
  1.74,  4.66,   0.10,  345.2,  233.2,   5.4,  61.7
  0.18,  4.66,   2.97,  345.2,  233.2,   2.8,  66.3
 -1.15,  4.66,   3.29,  345.2,  233.2,   4.5,  68.9
 -2.89,  4.66,   0.70,  345.2,  233.2,   4.4,  63.3
 -1.06,  4.66,   1.29,  345.2,  233.2,   4.0,  64.0
 -0.63,  4.66,   0.06,  345.2,  233.2,   2.7,  64.3
 -0.12,  4.66,   0.67,  345.2,  233.2,   2.6,  64.3
 -3.35,  4.66,   3.97,  345.2,  233.2,   2.4,  72.1
 -6.19,  4.66,   7.02,  345.2,  233.2,   3.7,  73.7
 -6.50,  4.66,   6.26,  345.2,  233.2,   5.2,  75.1
 -5.44,  4.66,   7.34,  345.2,  233.2,   4.9,  75.2
 -5.43,  4.66,   3.28,  345.2,  233.2,   5.3,  72.1
 -5.94,  4.66,   2.37,  345.2,  233.2,   4.0,  70.4
 -5.74,  4.66,   4.98,  345.2,  233.2,   6.0,  73.5
 -7.94,  4.66,   4.94,  345.2,  233.2,   5.2,  73.1
 -8.06,  4.66,   3.55,  345.2,  233.2,   3.3,  74.8
 -5.54,  4.66,   1.29,  345.2,  233.2,   3.3,  69.9
 -1.90,  4.66,   0.09,  345.2,  233.2,   4.2,  65.5
 -1.36,  4.66,   1.50,  345.2,  233.2,   2.8,  68.5
 -1.64,  4.66,   5.86,  345.2,  233.2,   2.3,  80.3
 -4.87,  4.66,  10.55,  345.2,  233.2,   4.9,  85.0
 -8.23,  4.66,   6.99,  345.2,  233.2,   7.9,  74.0
 -7.94,  4.66,   0.89,  345.2,  233.2,   3.7,  70.4
 -7.77,  4.66,   3.90,  345.2,  233.2,   3.9,  73.1
 -9.45,  4.66,   2.42,  345.2,  233.2,   4.4,  70.9
-11.56,  4.66,   1.23,  345.2,  233.2,   5.1,  73.5
 -8.53,  4.66,   7.01,  345.2,  233.2,   3.7,  80.4
 -6.25,  5.24,   8.36,  377.6,  236.4,   6.3,  66.7
 -5.19,  5.24,   4.37,  377.6,  236.4,   5.2,  62.6
 -6.57,  5.24,   6.68,  377.6,  236.4,   5.2,  63.1
 -7.01,  5.24,   4.55,  377.6,  236.4,   2.8,  63.4
 -5.93,  5.24,   0.26,  377.6,  236.4,   4.8,  55.9
 -2.99,  5.24,   1.00,  377.6,  236.4,   5.3,  67.3
 -5.24,  5.24,   0.06,  377.6,  236.4,   1.0,  69.6
 -6.78,  5.24,   0.12,  377.6,  236.4,   2.2,  67.7
 -6.42,  5.24,   0.08,  377.6,  236.4,   3.1,  64.9
 -6.94,  5.24,   0.19,  377.6,  236.4,   1.2,  69.4
 -4.38,  5.24,   1.94,  377.6,  236.4,   1.4,  75.1
 -4.59,  5.24,   5.84,  377.6,  236.4,   2.0,  71.4
 -5.96,  5.24,   4.54,  377.6,  236.4,   3.0,  70.1
 -5.46,  5.24,   4.57,  377.6,  236.4,   2.4,  74.5
 -7.11,  5.24,   1.07,  377.6,  236.4,   1.0,  74.3
 -5.70,  5.24,   4.26,  377.6,  236.4,   2.8,  64.8
 -6.03,  5.24,   3.08,  377.6,  236.4,   2.8,  64.6
 -8.49,  5.24,   0.04,  377.6,  236.4,   0.5,  67.0
 -7.34,  5.24,   0.16,  377.6,  236.4,   1.4,  72.5
 -5.45,  5.24,   2.33,  377.6,  236.4,   2.2,  76.0
 -4.39,  5.24,   2.48,  377.6,  236.4,   3.9,  58.6
 -2.36,  5.24,   4.04,  377.6,  236.4,   4.2,  57.7
 -5.46,  5.24,   4.18,  377.6,  236.4,   1.7,  62.3
 -7.17,  5.24,   9.53,  377.6,  236.4,   6.7,  61.1
 -9.63,  5.24,   5.48,  377.6,  236.4,   5.9,  59.0
 -6.45,  5.24,   0.51,  377.6,  236.4,   3.8,  55.1
 -6.33,  5.24,   0.02,  377.6,  236.4,   1.0,  60.6
 -6.21,  5.24,   0.00,  377.6,  236.4,   1.6,  60.7
 -3.13,  5.24,   3.81,  377.6,  236.4,   3.2,  74.6
 -2.07,  5.24,  38.53,  377.6,  236.4,  11.4,  80.2
 -4.14,  5.24,   6.88,  377.6,  236.4,   8.9,  79.1
 -9.03,  7.87,   0.56,  515.4,  227.3,   3.4,  81.0
 -7.84,  7.87,   2.20,  515.4,  227.3,   3.3,  79.9
 -8.89,  7.87,  11.22,  515.4,  227.3,   4.0,  83.2
-10.39,  7.87,   8.01,  515.4,  227.3,   6.0,  77.6
-11.70,  7.87,   4.27,  515.4,  227.3,   3.6,  82.4
-11.24,  7.87,   3.70,  515.4,  227.3,   2.9,  79.5
 -9.94,  7.87,   3.59,  515.4,  227.3,   4.3,  74.7
-14.91,  7.87,   1.90,  515.4,  227.3,   5.5,  75.0
-11.53,  7.87,   3.50,  515.4,  227.3,   6.8,  69.7
 -8.30,  7.87,   0.96,  515.4,  227.3,   4.5,  80.4
 -6.01,  7.87,   1.43,  515.4,  227.3,   4.7,  71.8
 -1.03,  7.87,   0.76,  515.4,  227.3,   7.7,  85.2
 -2.16,  7.87,   0.24,  515.4,  227.3,   1.3,  89.6
 -5.53,  7.87,   3.98,  515.4,  227.3,   3.9,  92.4
 -8.19,  7.87,   1.25,  515.4,  227.3,   3.8,  72.2
 -8.36,  7.87,  11.08,  515.4,  227.3,   6.4,  78.6
 -5.19,  7.87,  16.02,  515.4,  227.3,   9.2,  92.4
 -6.42,  7.87,   2.61,  515.4,  227.3,   6.3,  90.5
 -5.39,  7.87,   5.70,  515.4,  227.3,   2.6,  80.7
 -6.23,  7.87,   2.85,  515.4,  227.3,   6.6,  61.0
 -7.59,  7.87,   2.37,  515.4,  227.3,   2.6,  73.4
 -2.61,  7.87,  16.59,  515.4,  227.3,   5.1,  83.3
 -3.73,  7.87,   7.91,  515.4,  227.3,   9.7,  85.0
 -4.80,  7.87,   0.31,  515.4,  227.3,   1.9,  70.9
 -6.98,  7.87,   0.30,  515.4,  227.3,   0.8,  73.2
 -8.43,  7.87,   0.28,  515.4,  227.3,   1.8,  70.0
 -8.02,  7.87,   1.43,  515.4,  227.3,   1.3,  71.5
 -9.33,  7.87,   3.21,  515.4,  227.3,   3.0,  76.3
-10.27,  6.90,   0.14,  687.7,  244.7,   3.9,  69.4
 -9.26,  6.90,   0.23,  687.7,  244.7,   4.3,  71.6
